"Location","Congener","Test_Data","Predicted_Data","RMSE","Correlation","NumTrees","Mtry","SplitRule","MinNodeSize","Factor2"
"Spokane River","PCB134.143",-0.143271109617117,-0.23301495230348,0.151566187469494,0.95805477001769,300,5,"variance",5,100
"Spokane River","PCB134.143",-0.185086818724926,-0.240748957318895,0.151566187469494,0.95805477001769,300,5,"variance",5,100
"Spokane River","PCB134.143",-0.737548910269571,-0.524932797994625,0.151566187469494,0.95805477001769,300,5,"variance",5,100
"Spokane River","PCB136",-0.236572006437063,-0.123642857489761,0.232184136898885,0.805863442788164,500,5,"variance",5,88.8888888888889
"Spokane River","PCB136",0.220369632451394,-0.0524776043045546,0.232184136898885,0.805863442788164,500,5,"variance",5,88.8888888888889
"Spokane River","PCB136",-0.281498311132726,-0.197553566862832,0.232184136898885,0.805863442788164,500,5,"variance",5,88.8888888888889
"Spokane River","PCB136",0.434089638417891,-0.0411884372886767,0.232184136898885,0.805863442788164,500,5,"variance",5,88.8888888888889
"Spokane River","PCB136",-0.187755303199631,-0.166382538986675,0.232184136898885,0.805863442788164,500,5,"variance",5,88.8888888888889
"Spokane River","PCB136",-0.118045028660399,-0.128383554447144,0.232184136898885,0.805863442788164,500,5,"variance",5,88.8888888888889
"Spokane River","PCB136",0.00346053210950649,-0.267751065847503,0.232184136898885,0.805863442788164,500,5,"variance",5,88.8888888888889
"Spokane River","PCB136",-0.326058001365912,-0.304235145133532,0.232184136898885,0.805863442788164,500,5,"variance",5,88.8888888888889
"Spokane River","PCB136",-0.657577319177794,-0.356819881803342,0.232184136898885,0.805863442788164,500,5,"variance",5,88.8888888888889
"Spokane River","PCB141",-0.10292299679058,-0.0494012150275559,0.25688910583384,0.763331061700725,500,2,"variance",5,77.7777777777778
"Spokane River","PCB141",0.45178643552429,-0.0210600667320724,0.25688910583384,0.763331061700725,500,2,"variance",5,77.7777777777778
"Spokane River","PCB141",-0.223298816011589,-0.133756911942773,0.25688910583384,0.763331061700725,500,2,"variance",5,77.7777777777778
"Spokane River","PCB141",0.523095838252568,-0.0332546904936738,0.25688910583384,0.763331061700725,500,2,"variance",5,77.7777777777778
"Spokane River","PCB141",-0.141462802430361,-0.138519639857119,0.25688910583384,0.763331061700725,500,2,"variance",5,77.7777777777778
"Spokane River","PCB141",0.0492180226701817,-0.000999163253410629,0.25688910583384,0.763331061700725,500,2,"variance",5,77.7777777777778
"Spokane River","PCB141",0.0606978403536116,-0.128591236612903,0.25688910583384,0.763331061700725,500,2,"variance",5,77.7777777777778
"Spokane River","PCB141",-0.24033215531037,-0.231768492870921,0.25688910583384,0.763331061700725,500,2,"variance",5,77.7777777777778
"Spokane River","PCB141",-0.399027104313252,-0.291780024706852,0.25688910583384,0.763331061700725,500,2,"variance",5,77.7777777777778
"Spokane River","PCB145",-0.721246399047171,-0.70365834594998,0.155250169488688,0.88175283820589,300,5,"variance",5,88.8888888888889
"Spokane River","PCB145",-0.136677139879544,-0.444104676777473,0.155250169488688,0.88175283820589,300,5,"variance",5,88.8888888888889
"Spokane River","PCB145",-0.346787486224656,-0.309163995125233,0.155250169488688,0.88175283820589,300,5,"variance",5,88.8888888888889
"Spokane River","PCB145",-0.109020403010311,-0.387190598194167,0.155250169488688,0.88175283820589,300,5,"variance",5,88.8888888888889
"Spokane River","PCB145",-0.26440110030182,-0.402063890908377,0.155250169488688,0.88175283820589,300,5,"variance",5,88.8888888888889
"Spokane River","PCB145",-0.735182176990464,-0.718224042214759,0.155250169488688,0.88175283820589,300,5,"variance",5,88.8888888888889
"Spokane River","PCB145",-0.19586056766465,-0.279728840242813,0.155250169488688,0.88175283820589,300,5,"variance",5,88.8888888888889
"Spokane River","PCB145",-0.299296282854981,-0.392831978330113,0.155250169488688,0.88175283820589,300,5,"variance",5,88.8888888888889
"Spokane River","PCB145",-0.737548910269571,-0.646516576538806,0.155250169488688,0.88175283820589,300,5,"variance",5,88.8888888888889
"Spokane River","PCB148",-0.721246399047171,-0.695898157985439,0.146806664360744,0.928648150301956,500,5,"variance",5,100
"Spokane River","PCB148",-0.0624821079826534,-0.351283831901869,0.146806664360744,0.928648150301956,500,5,"variance",5,100
"Spokane River","PCB148",-0.248720896016658,-0.214876744418966,0.146806664360744,0.928648150301956,500,5,"variance",5,100
"Spokane River","PCB148",-0.0362121726544447,-0.305111447058459,0.146806664360744,0.928648150301956,500,5,"variance",5,100
"Spokane River","PCB148",-0.171984935776023,-0.296861150435446,0.146806664360744,0.928648150301956,500,5,"variance",5,100
"Spokane River","PCB148",-0.735182176990464,-0.716231532840061,0.146806664360744,0.928648150301956,500,5,"variance",5,100
"Spokane River","PCB148",-0.114638779968488,-0.209259022263971,0.146806664360744,0.928648150301956,500,5,"variance",5,100
"Spokane River","PCB148",-0.20551195334083,-0.283868418532203,0.146806664360744,0.928648150301956,500,5,"variance",5,100
"Spokane River","PCB148",-0.737548910269571,-0.66391038041039,0.146806664360744,0.928648150301956,500,5,"variance",5,100
"Spokane River","PCB150",-0.721246399047171,-0.707263401886259,0.15917582892203,0.853661346719445,300,5,"variance",5,88.8888888888889
"Spokane River","PCB150",-0.158640529545145,-0.472472203183813,0.15917582892203,0.853661346719445,300,5,"variance",5,88.8888888888889
"Spokane River","PCB150",-0.369572124974976,-0.325755855318703,0.15917582892203,0.853661346719445,300,5,"variance",5,88.8888888888889
"Spokane River","PCB150",-0.130181792020672,-0.414996676640261,0.15917582892203,0.853661346719445,300,5,"variance",5,88.8888888888889
"Spokane River","PCB150",-0.285670240254767,-0.42942072358377,0.15917582892203,0.853661346719445,300,5,"variance",5,88.8888888888889
"Spokane River","PCB150",-0.735182176990464,-0.718142153429821,0.15917582892203,0.853661346719445,300,5,"variance",5,88.8888888888889
"Spokane River","PCB150",-0.217527375833714,-0.294816876121227,0.15917582892203,0.853661346719445,300,5,"variance",5,88.8888888888889
"Spokane River","PCB150",-0.322393047279507,-0.422710911594493,0.15917582892203,0.853661346719445,300,5,"variance",5,88.8888888888889
"Spokane River","PCB150",-0.737548910269571,-0.641032753976723,0.15917582892203,0.853661346719445,300,5,"variance",5,88.8888888888889
"Spokane River","PCB152",-0.721246399047171,-0.713959351619006,0.155601805989874,0.847520419520988,300,5,"variance",5,88.8888888888889
"Spokane River","PCB152",-0.182434630440219,-0.490980056727599,0.155601805989874,0.847520419520988,300,5,"variance",5,88.8888888888889
"Spokane River","PCB152",-0.392544976785331,-0.349352923339026,0.155601805989874,0.847520419520988,300,5,"variance",5,88.8888888888889
"Spokane River","PCB152",-0.154901959985743,-0.427877549010051,0.155601805989874,0.847520419520988,300,5,"variance",5,88.8888888888889
"Spokane River","PCB152",-0.318758762624413,-0.462164798717374,0.155601805989874,0.847520419520988,300,5,"variance",5,88.8888888888889
"Spokane River","PCB152",-0.735182176990464,-0.715381889765813,0.155601805989874,0.847520419520988,300,5,"variance",5,88.8888888888889
"Spokane River","PCB152",-0.24033215531037,-0.317938808784889,0.155601805989874,0.847520419520988,300,5,"variance",5,88.8888888888889
"Spokane River","PCB152",-0.347753658996677,-0.45343805136015,0.155601805989874,0.847520419520988,300,5,"variance",5,88.8888888888889
"Spokane River","PCB152",-0.737548910269571,-0.647419195947319,0.155601805989874,0.847520419520988,300,5,"variance",5,88.8888888888889
"Spokane River","PCB155",-0.721246399047171,-0.616082953921183,0.121225046303982,0.766722445658401,500,5,"variance",5,100
"Spokane River","PCB155",-0.302770657240282,-0.545884262728955,0.121225046303982,0.766722445658401,500,5,"variance",5,100
"Spokane River","PCB155",-0.45717457304082,-0.41766906882475,0.121225046303982,0.766722445658401,500,5,"variance",5,100
"Spokane River","PCB155",-0.216811308924742,-0.353507255071846,0.121225046303982,0.766722445658401,500,5,"variance",5,100
"Spokane River","PCB155",-0.380906669373257,-0.450570673529028,0.121225046303982,0.766722445658401,500,5,"variance",5,100
"Spokane River","PCB155",-0.735182176990464,-0.679663252514141,0.121225046303982,0.766722445658401,500,5,"variance",5,100
"Spokane River","PCB155",-0.375717904164332,-0.267818858683443,0.121225046303982,0.766722445658401,500,5,"variance",5,100
"Spokane River","PCB155",-0.410050398674292,-0.374557095863061,0.121225046303982,0.766722445658401,500,5,"variance",5,100
"Spokane River","PCB155",-0.737548910269571,-0.592593186920758,0.121225046303982,0.766722445658401,500,5,"variance",5,100
"Spokane River","PCB156.157.172.197.200",0.0191162904470728,0.205591437720487,0.183394199861055,0.650928321427718,500,2,"variance",4,88.8888888888889
"Spokane River","PCB156.157.172.197.200",0.432327792261604,0.177578647030198,0.183394199861055,0.650928321427718,500,2,"variance",4,88.8888888888889
"Spokane River","PCB156.157.172.197.200",0.203304916138483,0.236603257968902,0.183394199861055,0.650928321427718,500,2,"variance",4,88.8888888888889
"Spokane River","PCB156.157.172.197.200",0.566083784167996,0.256281824605256,0.183394199861055,0.650928321427718,500,2,"variance",4,88.8888888888889
"Spokane River","PCB156.157.172.197.200",0.300595483889963,0.246510202033751,0.183394199861055,0.650928321427718,500,2,"variance",4,88.8888888888889
"Spokane River","PCB156.157.172.197.200",0.141449773400467,0.150323270963274,0.183394199861055,0.650928321427718,500,2,"variance",4,88.8888888888889
"Spokane River","PCB156.157.172.197.200",0.290479813330673,0.176221254454277,0.183394199861055,0.650928321427718,500,2,"variance",4,88.8888888888889
"Spokane River","PCB156.157.172.197.200",0.280350693046006,0.197989931692769,0.183394199861055,0.650928321427718,500,2,"variance",4,88.8888888888889
"Spokane River","PCB156.157.172.197.200",-0.174573882232177,0.113701128235411,0.183394199861055,0.650928321427718,500,2,"variance",4,88.8888888888889
"Spokane River","PCB159",-0.721246399047171,-0.690659963745744,0.13084668513579,0.915350122672829,300,5,"variance",5,88.8888888888889
"Spokane River","PCB159",-0.244887733604929,-0.439422979726177,0.13084668513579,0.915350122672829,300,5,"variance",5,88.8888888888889
"Spokane River","PCB159",-0.337242168318426,-0.354348114971722,0.13084668513579,0.915350122672829,300,5,"variance",5,88.8888888888889
"Spokane River","PCB159",-0.0814454694497265,-0.389535369908806,0.13084668513579,0.915350122672829,300,5,"variance",5,88.8888888888889
"Spokane River","PCB159",-0.309803919971486,-0.383472641297138,0.13084668513579,0.915350122672829,300,5,"variance",5,88.8888888888889
"Spokane River","PCB159",-0.735182176990464,-0.716351240278426,0.13084668513579,0.915350122672829,300,5,"variance",5,88.8888888888889
"Spokane River","PCB159",-0.271646217978772,-0.32776268287114,0.13084668513579,0.915350122672829,300,5,"variance",5,88.8888888888889
"Spokane River","PCB159",-0.332547047110046,-0.396007877001583,0.13084668513579,0.915350122672829,300,5,"variance",5,88.8888888888889
"Spokane River","PCB159",-0.737548910269571,-0.653061137936654,0.13084668513579,0.915350122672829,300,5,"variance",5,88.8888888888889
"Spokane River","PCB169",-0.721246399047171,-0.400901037118615,0.136489888853997,0.851720148934436,300,5,"variance",5,88.8888888888889
"Spokane River","PCB169",-0.216096420727265,-0.370447042899751,0.136489888853997,0.851720148934436,300,5,"variance",5,88.8888888888889
"Spokane River","PCB169",-0.291579099865287,-0.335197335308478,0.136489888853997,0.851720148934436,300,5,"variance",5,88.8888888888889
"Spokane River","PCB169",-0.105130343254747,-0.233878066555048,0.136489888853997,0.851720148934436,300,5,"variance",5,88.8888888888889
"Spokane River","PCB169",-0.261219441515631,-0.270416932641803,0.136489888853997,0.851720148934436,300,5,"variance",5,88.8888888888889
"Spokane River","PCB169",-0.735182176990464,-0.715528398687299,0.136489888853997,0.851720148934436,300,5,"variance",5,88.8888888888889
"Spokane River","PCB169",-0.189767482004916,-0.305259798094981,0.136489888853997,0.851720148934436,300,5,"variance",5,88.8888888888889
"Spokane River","PCB169",-0.287350298372789,-0.368530730855475,0.136489888853997,0.851720148934436,300,5,"variance",5,88.8888888888889
"Spokane River","PCB169",-0.737548910269571,-0.689154560356602,0.136489888853997,0.851720148934436,300,5,"variance",5,88.8888888888889
"Spokane River","PCB170.190",-0.0840727883028842,0.146898347469792,0.21897244507566,0.670966783197229,300,2,"variance",3,77.7777777777778
"Spokane River","PCB170.190",0.467460109507264,0.141336321693802,0.21897244507566,0.670966783197229,300,2,"variance",3,77.7777777777778
"Spokane River","PCB170.190",0.142076461073285,0.125136793779651,0.21897244507566,0.670966783197229,300,2,"variance",3,77.7777777777778
"Spokane River","PCB170.190",0.538824988937904,0.204025350366719,0.21897244507566,0.670966783197229,300,2,"variance",3,77.7777777777778
"Spokane River","PCB170.190",0.354492600589436,0.157029509696401,0.21897244507566,0.670966783197229,300,2,"variance",3,77.7777777777778
"Spokane River","PCB170.190",0.356408327038981,0.202941102876182,0.21897244507566,0.670966783197229,300,2,"variance",3,77.7777777777778
"Spokane River","PCB170.190",0.19200959265367,0.0344171344457889,0.21897244507566,0.670966783197229,300,2,"variance",3,77.7777777777778
"Spokane River","PCB170.190",0.155943017971837,0.0337260478623805,0.21897244507566,0.670966783197229,300,2,"variance",3,77.7777777777778
"Spokane River","PCB170.190",-0.239577516576788,-0.000533561111736681,0.21897244507566,0.670966783197229,300,2,"variance",3,77.7777777777778
"Spokane River","PCB171.173.202",-0.257274868695302,-0.104761513583068,0.206207830914445,0.691121551493111,300,5,"variance",5,77.7777777777778
"Spokane River","PCB171.173.202",0.258637282724076,-0.102931354877665,0.206207830914445,0.691121551493111,300,5,"variance",5,77.7777777777778
"Spokane River","PCB171.173.202",0.0220157398177203,-0.00359225297829694,0.206207830914445,0.691121551493111,300,5,"variance",5,77.7777777777778
"Spokane River","PCB171.173.202",0.434249452396475,0.0231635252272248,0.206207830914445,0.691121551493111,300,5,"variance",5,77.7777777777778
"Spokane River","PCB171.173.202",0.157154439906282,0.0846506352020349,0.206207830914445,0.691121551493111,300,5,"variance",5,77.7777777777778
"Spokane River","PCB171.173.202",0.0899051114393979,0.00290059537808537,0.206207830914445,0.691121551493111,300,5,"variance",5,77.7777777777778
"Spokane River","PCB171.173.202",0.082066934285113,-0.0100383641017083,0.206207830914445,0.691121551493111,300,5,"variance",5,77.7777777777778
"Spokane River","PCB171.173.202",0.135768514567822,0.0168503021622473,0.206207830914445,0.691121551493111,300,5,"variance",5,77.7777777777778
"Spokane River","PCB171.173.202",-0.362510270487489,-0.208874665781969,0.206207830914445,0.691121551493111,300,5,"variance",5,77.7777777777778
"Spokane River","PCB174",-0.0305840876460186,0.00748745603441263,0.274362855943544,0.672941582189266,200,5,"variance",5,77.7777777777778
"Spokane River","PCB174",0.509202522331103,0.0348690989601271,0.274362855943544,0.672941582189266,200,5,"variance",5,77.7777777777778
"Spokane River","PCB174",-0.13608262304214,-0.00821267073075052,0.274362855943544,0.672941582189266,200,5,"variance",5,77.7777777777778
"Spokane River","PCB174",0.679337030520794,0.0735383658743822,0.274362855943544,0.672941582189266,200,5,"variance",5,77.7777777777778
"Spokane River","PCB174",0.181843587944773,0.0245488695466726,0.274362855943544,0.672941582189266,200,5,"variance",5,77.7777777777778
"Spokane River","PCB174",0.247973266361807,0.231933677231682,0.274362855943544,0.672941582189266,200,5,"variance",5,77.7777777777778
"Spokane River","PCB174",0.123851640967086,-0.0825609981571882,0.274362855943544,0.672941582189266,200,5,"variance",5,77.7777777777778
"Spokane River","PCB174",-0.156144577376839,-0.15743818233074,0.274362855943544,0.672941582189266,200,5,"variance",5,77.7777777777778
"Spokane River","PCB174",-0.313363730737707,-0.304217317368409,0.274362855943544,0.672941582189266,200,5,"variance",5,77.7777777777778
"Spokane River","PCB175",-0.721246399047171,-0.709070663512113,0.160283004023329,0.849765718265507,300,5,"variance",5,88.8888888888889
"Spokane River","PCB175",-0.258060922270801,-0.488137416590779,0.160283004023329,0.849765718265507,300,5,"variance",5,88.8888888888889
"Spokane River","PCB175",-0.281498311132726,-0.223532045037874,0.160283004023329,0.849765718265507,300,5,"variance",5,88.8888888888889
"Spokane River","PCB175",-0.0793549985932124,-0.446354506647346,0.160283004023329,0.849765718265507,300,5,"variance",5,88.8888888888889
"Spokane River","PCB175",-0.157390760389438,-0.233741651282572,0.160283004023329,0.849765718265507,300,5,"variance",5,88.8888888888889
"Spokane River","PCB175",-0.735182176990464,-0.708216795203956,0.160283004023329,0.849765718265507,300,5,"variance",5,88.8888888888889
"Spokane River","PCB175",-0.236572006437063,-0.350410882200654,0.160283004023329,0.849765718265507,300,5,"variance",5,88.8888888888889
"Spokane River","PCB175",-0.148130399270234,-0.247223561503471,0.160283004023329,0.849765718265507,300,5,"variance",5,88.8888888888889
"Spokane River","PCB175",-0.737548910269571,-0.633875051820263,0.160283004023329,0.849765718265507,300,5,"variance",5,88.8888888888889
"Spokane River","PCB177",-0.341035157335565,-0.275846953669055,0.255515884407256,0.606144315852645,200,5,"variance",5,66.6666666666667
"Spokane River","PCB177",0.261738547352538,-0.136122325279317,0.255515884407256,0.606144315852645,200,5,"variance",5,66.6666666666667
"Spokane River","PCB177",-0.301029995663981,-0.167761440574065,0.255515884407256,0.606144315852645,200,5,"variance",5,66.6666666666667
"Spokane River","PCB177",0.358886204405869,-0.142134814304472,0.255515884407256,0.606144315852645,200,5,"variance",5,66.6666666666667
"Spokane River","PCB177",-0.161150909262745,-0.238959592896779,0.255515884407256,0.606144315852645,200,5,"variance",5,66.6666666666667
"Spokane River","PCB177",-0.209011524911184,-0.130330606364556,0.255515884407256,0.606144315852645,200,5,"variance",5,66.6666666666667
"Spokane River","PCB177",-0.140261433802853,-0.251747731694271,0.255515884407256,0.606144315852645,200,5,"variance",5,66.6666666666667
"Spokane River","PCB177",-0.159266765388193,-0.263617154135638,0.255515884407256,0.606144315852645,200,5,"variance",5,66.6666666666667
"Spokane River","PCB177",-0.603800652904264,-0.256371691266968,0.255515884407256,0.606144315852645,200,5,"variance",5,66.6666666666667
"Spokane River","PCB179",-0.387216143280265,-0.276262079046743,0.289736708591399,0.433594430911261,500,2,"variance",4,77.7777777777778
"Spokane River","PCB179",0.254306332331286,-0.199471318331742,0.289736708591399,0.433594430911261,500,2,"variance",4,77.7777777777778
"Spokane River","PCB179",-0.391473966422806,-0.240690382182938,0.289736708591399,0.433594430911261,500,2,"variance",4,77.7777777777778
"Spokane River","PCB179",0.444044795918076,-0.192397341957511,0.289736708591399,0.433594430911261,500,2,"variance",4,77.7777777777778
"Spokane River","PCB179",-0.125518182300534,-0.223387825487214,0.289736708591399,0.433594430911261,500,2,"variance",4,77.7777777777778
"Spokane River","PCB179",-0.294992040666664,-0.0983950900924626,0.289736708591399,0.433594430911261,500,2,"variance",4,77.7777777777778
"Spokane River","PCB179",-0.206209615309181,-0.433404183677069,0.289736708591399,0.433594430911261,500,2,"variance",4,77.7777777777778
"Spokane River","PCB179",-0.266000713461613,-0.349521800419559,0.289736708591399,0.433594430911261,500,2,"variance",4,77.7777777777778
"Spokane River","PCB179",-0.504455662453552,-0.452638424952274,0.289736708591399,0.433594430911261,500,2,"variance",4,77.7777777777778
"Spokane River","PCB180.193",0.173186268412274,0.375638829363276,0.246950860751681,0.524163544290194,200,2,"variance",3,77.7777777777778
"Spokane River","PCB180.193",0.779596491257824,0.372975811671954,0.246950860751681,0.524163544290194,200,2,"variance",3,77.7777777777778
"Spokane River","PCB180.193",0.285557309007774,0.416960330983426,0.246950860751681,0.524163544290194,200,2,"variance",3,77.7777777777778
"Spokane River","PCB180.193",0.923244018630276,0.391638498072436,0.246950860751681,0.524163544290194,200,2,"variance",3,77.7777777777778
"Spokane River","PCB180.193",0.530199698203082,0.423401242378099,0.246950860751681,0.524163544290194,200,2,"variance",3,77.7777777777778
"Spokane River","PCB180.193",0.629409599102719,0.594259071671755,0.246950860751681,0.524163544290194,200,2,"variance",3,77.7777777777778
"Spokane River","PCB180.193",0.394451680826216,0.229158952394855,0.246950860751681,0.524163544290194,200,2,"variance",3,77.7777777777778
"Spokane River","PCB180.193",0.117271295655764,0.155048252047012,0.246950860751681,0.524163544290194,200,2,"variance",3,77.7777777777778
"Spokane River","PCB180.193",0.212187604403958,0.247876457114814,0.246950860751681,0.524163544290194,200,2,"variance",3,77.7777777777778
"Spokane River","PCB181",-0.721246399047171,-0.708014461773036,0.154383073468026,0.863867851834073,300,5,"variance",5,88.8888888888889
"Spokane River","PCB181",-0.261219441515631,-0.494284782481294,0.154383073468026,0.863867851834073,300,5,"variance",5,88.8888888888889
"Spokane River","PCB181",-0.270025714300444,-0.207057118797412,0.154383073468026,0.863867851834073,300,5,"variance",5,88.8888888888889
"Spokane River","PCB181",-0.0835460514500749,-0.432142856292418,0.154383073468026,0.863867851834073,300,5,"variance",5,88.8888888888889
"Spokane River","PCB181",-0.145086977692144,-0.220517275584765,0.154383073468026,0.863867851834073,300,5,"variance",5,88.8888888888889
"Spokane River","PCB181",-0.735182176990464,-0.706436722308022,0.154383073468026,0.863867851834073,300,5,"variance",5,88.8888888888889
"Spokane River","PCB181",-0.237321436272564,-0.341675753495714,0.154383073468026,0.863867851834073,300,5,"variance",5,88.8888888888889
"Spokane River","PCB181",-0.133122185662501,-0.228386282050757,0.154383073468026,0.863867851834073,300,5,"variance",5,88.8888888888889
"Spokane River","PCB181",-0.737548910269571,-0.647845041441792,0.154383073468026,0.863867851834073,300,5,"variance",5,88.8888888888889
"Spokane River","PCB182.187",0.232996110392154,0.386826955573694,0.219227926377303,0.679241970422638,300,2,"variance",3,77.7777777777778
"Spokane River","PCB182.187",0.712312908681365,0.374723462428675,0.219227926377303,0.679241970422638,300,2,"variance",3,77.7777777777778
"Spokane River","PCB182.187",0.197004728023046,0.28536787044432,0.219227926377303,0.679241970422638,300,2,"variance",3,77.7777777777778
"Spokane River","PCB182.187",0.926702494182645,0.426475585964294,0.219227926377303,0.679241970422638,300,2,"variance",3,77.7777777777778
"Spokane River","PCB182.187",0.369772288596963,0.346805702196969,0.219227926377303,0.679241970422638,300,2,"variance",3,77.7777777777778
"Spokane River","PCB182.187",0.325104982971407,0.442584314723485,0.219227926377303,0.679241970422638,300,2,"variance",3,77.7777777777778
"Spokane River","PCB182.187",0.37602918172818,0.28388264742739,0.219227926377303,0.679241970422638,300,2,"variance",3,77.7777777777778
"Spokane River","PCB182.187",0.133858125203335,0.137718618011996,0.219227926377303,0.679241970422638,300,2,"variance",3,77.7777777777778
"Spokane River","PCB182.187",0.0124153747624329,0.13093811886817,0.219227926377303,0.679241970422638,300,2,"variance",3,77.7777777777778
"Spokane River","PCB183.185",-0.213248577854439,-0.0283753772501772,0.336270815061269,-0.352541994852187,300,2,"variance",5,77.7777777777778
"Spokane River","PCB183.185",0.380211241711606,-0.198680437271225,0.336270815061269,-0.352541994852187,300,2,"variance",5,77.7777777777778
"Spokane River","PCB183.185",-0.282329496997738,-0.0941985438565648,0.336270815061269,-0.352541994852187,300,2,"variance",5,77.7777777777778
"Spokane River","PCB183.185",0.531606631932722,-0.199538655072623,0.336270815061269,-0.352541994852187,300,2,"variance",5,77.7777777777778
"Spokane River","PCB183.185",0.0128372247051722,-0.121912690741339,0.336270815061269,-0.352541994852187,300,2,"variance",5,77.7777777777778
"Spokane River","PCB183.185",0.0827853703164501,-0.0199554323553948,0.336270815061269,-0.352541994852187,300,2,"variance",5,77.7777777777778
"Spokane River","PCB183.185",-0.0083309926200515,-0.164154827581422,0.336270815061269,-0.352541994852187,300,2,"variance",5,77.7777777777778
"Spokane River","PCB183.185",-0.142064735280571,-0.210772389897238,0.336270815061269,-0.352541994852187,300,2,"variance",5,77.7777777777778
"Spokane River","PCB183.185",-0.31695296176115,-0.172983640622632,0.336270815061269,-0.352541994852187,300,2,"variance",5,77.7777777777778
"Spokane River","PCB184",-0.721246399047171,-0.714458753794076,0.147717093366376,0.797573442631831,300,5,"variance",5,88.8888888888889
"Spokane River","PCB184",-0.329754146925876,-0.549064875011974,0.147717093366376,0.797573442631831,300,5,"variance",5,88.8888888888889
"Spokane River","PCB184",-0.39577394691553,-0.32899652394764,0.147717093366376,0.797573442631831,300,5,"variance",5,88.8888888888889
"Spokane River","PCB184",-0.184422251675733,-0.507691038853824,0.147717093366376,0.797573442631831,300,5,"variance",5,88.8888888888889
"Spokane River","PCB184",-0.266000713461613,-0.364690817765167,0.147717093366376,0.797573442631831,300,5,"variance",5,88.8888888888889
"Spokane River","PCB184",-0.735182176990464,-0.708191654162774,0.147717093366376,0.797573442631831,300,5,"variance",5,88.8888888888889
"Spokane River","PCB184",-0.360513510731414,-0.440669951433258,0.147717093366376,0.797573442631831,300,5,"variance",5,88.8888888888889
"Spokane River","PCB184",-0.275724130399211,-0.385800922609148,0.147717093366376,0.797573442631831,300,5,"variance",5,88.8888888888889
"Spokane River","PCB184",-0.737548910269571,-0.636219367140445,0.147717093366376,0.797573442631831,300,5,"variance",5,88.8888888888889
"Spokane River","PCB186",-0.721246399047171,-0.714387111390854,0.164053218274573,0.772334434176475,500,5,"variance",5,88.8888888888889
"Spokane River","PCB186",-0.300162274132754,-0.541260704735899,0.164053218274573,0.772334434176475,500,5,"variance",5,88.8888888888889
"Spokane River","PCB186",-0.3585258894959,-0.28712020828624,0.164053218274573,0.772334434176475,500,5,"variance",5,88.8888888888889
"Spokane River","PCB186",-0.149353764816933,-0.512081524408733,0.164053218274573,0.772334434176475,500,5,"variance",5,88.8888888888889
"Spokane River","PCB186",-0.224025668870631,-0.324108491373224,0.164053218274573,0.772334434176475,500,5,"variance",5,88.8888888888889
"Spokane River","PCB186",-0.735182176990464,-0.700116153760202,0.164053218274573,0.772334434176475,500,5,"variance",5,88.8888888888889
"Spokane River","PCB186",-0.319664486585437,-0.430141578065684,0.164053218274573,0.772334434176475,500,5,"variance",5,88.8888888888889
"Spokane River","PCB186",-0.239577516576788,-0.335158001936394,0.164053218274573,0.772334434176475,500,5,"variance",5,88.8888888888889
"Spokane River","PCB186",-0.737548910269571,-0.615941305188863,0.164053218274573,0.772334434176475,500,5,"variance",5,88.8888888888889
"Spokane River","PCB188",-0.721246399047171,-0.493213022467913,0.118141189335536,0.839849639141617,300,2,"variance",4,100
"Spokane River","PCB188",-0.39040559077478,-0.547860887267087,0.118141189335536,0.839849639141617,300,2,"variance",4,100
"Spokane River","PCB188",-0.40340290437354,-0.372747453501851,0.118141189335536,0.839849639141617,300,2,"variance",4,100
"Spokane River","PCB188",-0.241088107602027,-0.368303213406867,0.118141189335536,0.839849639141617,300,2,"variance",4,100
"Spokane River","PCB188",-0.262012673666569,-0.334047049555124,0.118141189335536,0.839849639141617,300,2,"variance",4,100
"Spokane River","PCB188",-0.735182176990464,-0.665119084541698,0.118141189335536,0.839849639141617,300,2,"variance",4,100
"Spokane River","PCB188",-0.42712839779952,-0.442548455731418,0.118141189335536,0.839849639141617,300,2,"variance",4,100
"Spokane River","PCB188",-0.283162276700476,-0.393784311585812,0.118141189335536,0.839849639141617,300,2,"variance",4,100
"Spokane River","PCB188",-0.737548910269571,-0.64200607434819,0.118141189335536,0.839849639141617,300,2,"variance",4,100
"Spokane River","PCB189",-0.721246399047171,-0.429039980522507,0.135634920824239,0.824257385359255,300,5,"variance",5,100
"Spokane River","PCB189",-0.27083521030723,-0.445248938002984,0.135634920824239,0.824257385359255,300,5,"variance",5,100
"Spokane River","PCB189",-0.1438755557577,-0.200717782591426,0.135634920824239,0.824257385359255,300,5,"variance",5,100
"Spokane River","PCB189",-0.170053304058364,-0.293824777679694,0.135634920824239,0.824257385359255,300,5,"variance",5,100
"Spokane River","PCB189",-0.164943898279884,-0.169619387514829,0.135634920824239,0.824257385359255,300,5,"variance",5,100
"Spokane River","PCB189",-0.598599459218456,-0.649706425031028,0.135634920824239,0.824257385359255,300,5,"variance",5,100
"Spokane River","PCB189",-0.245651664288981,-0.382710860937234,0.135634920824239,0.824257385359255,300,5,"variance",5,100
"Spokane River","PCB189",-0.200659450546418,-0.197705771353369,0.135634920824239,0.824257385359255,300,5,"variance",5,100
"Spokane River","PCB189",-0.732828271596986,-0.633890917212339,0.135634920824239,0.824257385359255,300,5,"variance",5,100
